-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
-3,0,3,-1.27409
