-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55,10,9,0.3
-55.0,10.0,8.8,0.3
-55.0,10.0,8.6,0.3
-55.0,10.0,8.4,0.3
-55.0,10.0,8.2,0.3
-55.0,10.0,8.0,0.3
-55.0,10.0,7.8,0.3
-55.0,10.0,7.6,0.3
-55.0,10.0,7.4,0.3
-55.0,10.0,7.2,0.3
-55.0,10.0,7.0,0.3
-55.0,10.0,6.8,0.3
-55.0,10.0,6.6,0.3
-55.0,10.0,6.4,0.3
-55.0,10.0,6.199999999999999,0.3
-55.0,10.0,6.0,0.3
-55.0,10.0,5.8,0.3
-55.0,10.0,5.6,0.3
-55.0,10.0,5.4,0.3
-55.0,10.0,5.199999999999999,0.3
-55.0,10.0,5.0,0.3
-55.0,10.0,4.8,0.3
-55.0,10.0,4.6,0.3
-55.0,10.0,4.3999999999999995,0.3
-55.0,10.0,4.199999999999999,0.3
-55.0,10.0,4.0,0.3
-55.0,10.0,3.8,0.3
-55.0,10.0,3.5999999999999996,0.3
-55.0,10.0,3.3999999999999995,0.3
-55.0,10.0,3.1999999999999993,0.3
-55.0,10.0,3.0,0.3
-55.0,10.0,2.8,0.3
-55.0,10.0,2.5999999999999996,0.3
-55.0,10.0,2.3999999999999995,0.3
-55.0,10.0,2.1999999999999993,0.3
-55.0,10.0,2.0,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
-55,10,2,0.3
